Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82590,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,39,3318.0
82591,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,39,3633.0
82592,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,39,3998.0
82593,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,39,3998.0
82594,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,39,3998.0
82595,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,39,3998.0
82596,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,39,3998.0
82597,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,39,3998.0
82598,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,39,3998.0
82599,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,39,3998.0
82600,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,39,4348.0
82601,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,39,4348.0
82602,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,39,4348.0
82603,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,39,4348.0
82604,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,39,4348.0
82605,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,39,4348.0
82606,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,39,4348.0
82607,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,39,4348.0
82608,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,39,4348.0
82609,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,39,4348.0
82610,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,39,4348.0
82611,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,39,4348.0
82612,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,39,4348.0
82613,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,39,4663.0
82614,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,39,4663.0
82615,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,39,4663.0
82616,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,39,4663.0
82617,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,39,4663.0
82618,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,39,4663.0
82619,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,39,4663.0
