Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
200370,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,6.25,27,4541.0
200371,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,27,4541.0
200372,Indigo,6E-605,Chennai,Afternoon,one,Night,Kolkata,Economy,7.58,27,4541.0
200373,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,8.25,27,4541.0
200374,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,9.25,27,4541.0
200375,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,27,4228.0
200376,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Economy,2.58,27,4250.0
200377,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,27,4620.0
200378,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,27,4620.0
200379,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,27,4363.0
200380,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,27,4363.0
200381,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,27,4963.0
200382,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,27,4541.0
200383,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,27,4547.0
200384,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,27,4547.0
200385,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,27,4922.0
200386,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,27,4922.0
200387,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,27,4629.0
200388,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,27,4629.0
200389,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,27,4629.0
200390,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,27,4629.0
200391,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,27,4656.0
200392,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,27,4656.0
200393,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,27,4678.0
200394,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,27,4678.0
200395,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,27,5042.0
200396,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,27,4784.0
200397,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,27,4784.0
200398,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,27,4963.0
200399,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,27,5042.0
