Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250770,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,26,54684.0
250771,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,26,54684.0
250772,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,26,54684.0
250773,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,26,54684.0
250774,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,26,54684.0
250775,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.25,26,54684.0
250776,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,26,54684.0
250777,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,14.25,26,54684.0
250778,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,26,54684.0
250779,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.5,26,54684.0
250780,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.75,26,54684.0
250781,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,26,54684.0
250782,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.42,26,54684.0
250783,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.83,26,54684.0
250784,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.92,26,54684.0
250785,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,26,54684.0
250786,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,26,54684.0
250787,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.67,26,54684.0
250788,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.67,26,54684.0
250789,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,26,61404.0
250790,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,26,61404.0
250791,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,26,62524.0
250792,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,26,62524.0
250793,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,26,62524.0
250794,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,26,62524.0
250795,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,26,67004.0
250796,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,26,67004.0
250797,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,26,67004.0
250798,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,26,67004.0
250799,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,26,67004.0
