Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
213660,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,22,64969.0
213661,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,22,74041.0
213662,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,22,81881.0
213663,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,23,32859.0
213664,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,23,32859.0
213665,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,23,32859.0
213666,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,23,32859.0
213667,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,23,32859.0
213668,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Premium,2.75,23,32859.0
213669,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,23,32859.0
213670,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,23,32859.0
213671,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,23,32859.0
213672,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,23,32859.0
213673,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,23,32859.0
213674,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,23,32859.0
213675,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,23,32859.0
213676,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,23,35490.0
213677,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,23,35490.0
213678,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,23,35490.0
213679,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Business,21.08,23,35490.0
213680,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.92,23,36546.0
213681,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,23,37594.0
213682,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Business,19.67,23,39783.0
213683,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,23,39783.0
213684,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Business,27.33,23,39783.0
213685,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,23,42457.0
213686,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,23,42457.0
213687,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,23,42457.0
213688,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,23,42457.0
213689,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,23,42457.0
