Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
61710,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,2,15341.0
61711,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,2,15477.0
61712,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,2,16023.0
61713,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,29.83,2,16435.0
61714,Indigo,6E-6201,Mumbai,Morning,one,Evening,Kolkata,Economy,8.83,2,16811.0
61715,Indigo,6E-5373,Mumbai,Morning,one,Night,Kolkata,Economy,10.92,2,17124.0
61716,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,2,17441.0
61717,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.5,2,17808.0
61718,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,2,18386.0
61719,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,2,18963.0
61720,Indigo,6E-5349,Mumbai,Morning,one,Night,Kolkata,Economy,9.25,2,19436.0
61721,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,12.0,2,19961.0
61722,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,2,20276.0
61723,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,9.5,2,20328.0
61724,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,10.33,2,20801.0
61725,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,2,20486.0
61726,Indigo,6E-5307,Mumbai,Morning,one,Night,Kolkata,Economy,11.5,2,20486.0
61727,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,2,21273.0
61728,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,2,21273.0
61729,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,2,21273.0
61730,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,2,21273.0
61731,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,9.92,2,21483.0
61732,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,2,21746.0
61733,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.92,2,21746.0
61734,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,2,22848.0
61735,SpiceJet,SG-4417,Mumbai,Evening,one,Evening,Kolkata,Economy,24.08,2,23241.0
61736,SpiceJet,SG-276,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.0,2,26181.0
61737,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,2,28571.0
61738,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,3,7413.0
61739,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,3,7412.0
