Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
148080,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,1,22239.0
148081,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,1,23499.0
148082,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,1,24024.0
148083,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,1,26229.0
148084,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,2,6488.0
148085,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,2,6489.0
148086,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,2,6489.0
148087,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,2,6641.0
148088,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,2,6909.0
148089,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,2,6977.0
148090,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,2,7120.0
148091,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,2,7749.0
148092,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,2,8064.0
148093,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,2,8930.0
148094,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,2,8930.0
148095,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,2,8930.0
148096,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,2,9639.0
148097,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,2,11004.0
148098,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,2,11372.0
148099,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,2,12202.0
148100,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,10.67,2,12401.0
148101,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,11.83,2,13014.0
148102,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,2,13014.0
148103,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,2,13524.0
148104,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,2,13524.0
148105,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,2,13524.0
148106,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,2,13524.0
148107,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,2,13524.0
148108,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,2,13524.0
148109,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,8.67,2,13865.0
