Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
3270,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,18,5087.0
3271,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,18,5087.0
3272,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,18,5087.0
3273,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,18,5093.0
3274,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,18,5168.0
3275,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,18,5230.0
3276,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,18,5230.0
3277,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,18,5231.0
3278,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,18,5231.0
3279,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,18,5301.0
3280,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,18,5507.0
3281,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,18,5507.0
3282,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,18,5584.0
3283,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,18,5584.0
3284,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,18,5600.0
3285,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,18,5600.0
3286,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,18,5761.0
3287,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,18,5761.0
3288,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,18,5761.0
3289,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,18,5806.0
3290,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,18,5810.0
3291,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,18,5852.0
3292,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,18,5927.0
3293,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,18,6296.0
3294,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,18,6296.0
3295,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,18,6296.0
3296,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,18,6296.0
3297,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,18,6296.0
3298,Vistara,UK-817,Delhi,Evening,one,Night,Delhi,Economy,7.33,18,6296.0
3299,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,18,6296.0
