Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
270570,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,9,49207.0
270571,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,9,49207.0
270572,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,9,52175.0
270573,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,9,52175.0
270574,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,9,52175.0
270575,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,9,52175.0
270576,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,9,52175.0
270577,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,9,52175.0
270578,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,9,52175.0
270579,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,9,52175.0
270580,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,9,52175.0
270581,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,9,52175.0
270582,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,9,52175.0
270583,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,9,52175.0
270584,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,9,52175.0
270585,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,9,52175.0
270586,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,9,52175.0
270587,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,9,52063.0
270588,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,9,52063.0
270589,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,9,52063.0
270590,Air_India,UK-854,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,9,52063.0
270591,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,9,52063.0
270592,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,9,52063.0
270593,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,9,52063.0
270594,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,9,52063.0
270595,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,9,52063.0
270596,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,24.08,9,52063.0
270597,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,9,52063.0
270598,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Business,27.08,9,52063.0
270599,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,27.5,9,52063.0
