Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
262560,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,24,53743.0
262561,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,24,53743.0
262562,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,24,53743.0
262563,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,24,53743.0
262564,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,24,53743.0
262565,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,24,53743.0
262566,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,24,53743.0
262567,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,24,57939.0
262568,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,24,57939.0
262569,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,24,57939.0
262570,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,24,57939.0
262571,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,24,57939.0
262572,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,24,61583.0
262573,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,24,61583.0
262574,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,24,66063.0
262575,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,24,66063.0
262576,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,24,66063.0
262577,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,24,66063.0
262578,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,24,66063.0
262579,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,24,68303.0
262580,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,24,68303.0
262581,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,24,68303.0
262582,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,24,68303.0
262583,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,24,84756.0
262584,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,24,84756.0
262585,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,24,84756.0
262586,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,25,28510.0
262587,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,25,28510.0
262588,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,25,28510.0
262589,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,25,28510.0
