Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30420,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,15,5954.0
30421,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,15,5955.0
30422,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,15,5955.0
30423,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,15,5955.0
30424,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,15,5989.0
30425,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,15,5989.0
30426,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,15,6382.0
30427,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,15,6382.0
30428,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,15,6412.0
30429,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,15,6412.0
30430,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,15,6412.0
30431,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,15,6412.0
30432,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,15,6412.0
30433,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,15,6412.0
30434,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,15,6412.0
30435,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,15,6412.0
30436,GO_FIRST,G8-103,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.67,15,6101.0
30437,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,15,6101.0
30438,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,15,6165.0
30439,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,15,6533.0
30440,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,15,6359.0
30441,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,15,6543.0
30442,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,15,6544.0
30443,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,15,6565.0
30444,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,18.33,15,6779.0
30445,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,15,6779.0
30446,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,15,6795.0
30447,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,15,6963.0
30448,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,15,7289.0
30449,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,15,7289.0
