Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
299340,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,32,51457.0
299341,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,32,51457.0
299342,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,32,51457.0
299343,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,32,51457.0
299344,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,32,51345.0
299345,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,32,51345.0
299346,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,32,51345.0
299347,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,32,51345.0
299348,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,32,51345.0
299349,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,32,51345.0
299350,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,32,63441.0
299351,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,32,63441.0
299352,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,32,63441.0
299353,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,32,66779.0
299354,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,32,66723.0
299355,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,32,66723.0
299356,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,32,77217.0
299357,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,32,79099.0
299358,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,32,81585.0
299359,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,32,81585.0
299360,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,33,39432.0
299361,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,33,40593.0
299362,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,33,40593.0
299363,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,33,41064.0
299364,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,33,41064.0
299365,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,33,41064.0
299366,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,33,41064.0
299367,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,33,41064.0
299368,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,33,41064.0
299369,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,33,41064.0
