Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
181200,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,9,
181201,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,9,7352.0
181202,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,9,7352.0
181203,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,9,7352.0
181204,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,9,7352.0
181205,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,9,7352.0
181206,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,9,7352.0
181207,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,9,7352.0
181208,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,9,7352.0
181209,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,9,7353.0
181210,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,9,7353.0
181211,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,9,7353.0
181212,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,9,7562.0
181213,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,9,8193.0
181214,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,9,8193.0
181215,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,9,7877.0
181216,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,9,7877.0
181217,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,9,7877.0
181218,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,9,7877.0
181219,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,9,7877.0
181220,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,9,7877.0
181221,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,9,7877.0
181222,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,9,7877.0
181223,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,9,7877.0
181224,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,9,7877.0
181225,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,9,7877.0
181226,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,9,7877.0
181227,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,9,7877.0
181228,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,9,7877.0
181229,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,9,7877.0
