Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123120,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,24,3999.0
123121,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,24,3999.0
123122,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,24,4113.0
123123,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,24,4151.0
123124,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,24,4177.0
123125,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,4177.0
123126,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,24,4319.0
123127,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,24,4319.0
123128,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,24,4347.0
123129,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,24,4347.0
123130,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,24,4389.0
123131,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,24,4389.0
123132,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,24,4549.0
123133,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,24,4631.0
123134,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,24,4653.0
123135,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,24,4663.0
123136,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,24,4663.0
123137,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,24,4663.0
123138,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,24,4663.0
123139,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,24,4663.0
123140,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,24,4809.0
123141,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,24,5261.0
123142,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,24,5261.0
123143,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,24,4923.0
123144,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,24,4933.0
123145,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,24,4960.0
123146,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,24,4960.0
123147,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,24,4994.0
123148,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,24,5093.0
123149,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,24,5093.0
