Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70110,GO_FIRST,G8-349,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.5,48,6619.0
70111,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.42,48,7186.0
70112,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,48,7237.0
70113,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.75,48,7415.0
70114,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,48,7768.0
70115,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,48,7768.0
70116,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,48,7542.0
70117,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,48,7542.0
70118,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,48,8842.0
70119,Indigo,6E-818,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,48,8560.0
70120,Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,48,8560.0
70121,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,48,9506.0
70122,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,48,9506.0
70123,SpiceJet,SG-163,Mumbai,Afternoon,one,Morning,Kolkata,Economy,22.0,48,10496.0
70124,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.67,48,10496.0
70125,SpiceJet,SG-3248,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,23.92,48,10384.0
70126,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,48,12120.0
70127,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,48,12120.0
70128,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.33,48,16168.0
70129,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,49,2835.0
70130,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,49,2835.0
70131,Indigo,6E-5337,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,49,2835.0
70132,Indigo,6E-448,Mumbai,Evening,one,Night,Kolkata,Economy,6.0,49,2835.0
70133,Indigo,6E-542,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,49,2835.0
70134,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,6.67,49,2835.0
70135,Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.75,49,2835.0
70136,Indigo,6E-434,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.92,49,2835.0
70137,AirAsia,I5-338,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,49,2836.0
70138,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,49,2836.0
70139,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.25,49,2836.0
