Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277230,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,49,51875.0
277231,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,49,51875.0
277232,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,49,51875.0
277233,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,49,51875.0
277234,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,49,51875.0
277235,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,49,51875.0
277236,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,49,51875.0
277237,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,49,54115.0
277238,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,49,54115.0
277239,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,49,54115.0
277240,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,49,54115.0
277241,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,49,54115.0
277242,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,49,54115.0
277243,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,2,19418.0
277244,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,2,26026.0
277245,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,2,47702.0
277246,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,2,51000.0
277247,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,2,51000.0
277248,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,2,51000.0
277249,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,2,51000.0
277250,Air_India,AI-541,Hyderabad,Evening,one,Evening,Mumbai,Business,27.75,2,51000.0
277251,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,29.33,2,51000.0
277252,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,2,55480.0
277253,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,2,55480.0
277254,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,19.0,2,55480.0
277255,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,2,56154.0
277256,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,2,56154.0
277257,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,2,56040.0
277258,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,2,56040.0
277259,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,2,56040.0
