Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
217080,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,20,32347.0
217081,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Business,5.42,20,33820.0
217082,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,20,38056.0
217083,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,20,42212.0
217084,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,20,43376.0
217085,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Business,13.75,20,43376.0
217086,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,20,43376.0
217087,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,20,43376.0
217088,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,20,43376.0
217089,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.67,20,44478.0
217090,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,20,47545.0
217091,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Business,21.67,20,47545.0
217092,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,20,47545.0
217093,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,20,53209.0
217094,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,20,53209.0
217095,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,20,53209.0
217096,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,20,53209.0
217097,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,20,53209.0
217098,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,20,53209.0
217099,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,20,53209.0
217100,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,20,53209.0
217101,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,20,53209.0
217102,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,20,53209.0
217103,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,20,53209.0
217104,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,20,53209.0
217105,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,20,54744.0
217106,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,20,57405.0
217107,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,20,59929.0
217108,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,20,59929.0
217109,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,20,59929.0
