Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29520,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,8,9840.0
29521,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,8,9840.0
29522,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,8,9840.0
29523,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,8,9840.0
29524,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,8,9840.0
29525,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.0,8,10260.0
29526,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,8,10260.0
29527,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,8,10260.0
29528,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,8,10260.0
29529,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,8,10470.0
29530,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,8,10575.0
29531,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,8,10575.0
29532,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,8,10260.0
29533,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,8,10260.0
29534,Air_India,UK-611,Delhi,Morning,two_or_more,Night,Hyderabad,Economy,36.92,8,10474.0
29535,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,8,10680.0
29536,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,8,10680.0
29537,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,8,11310.0
29538,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,8,11310.0
29539,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,8,11310.0
29540,Vistara,UK-815,Delhi,Morning,one,Night,Delhi,Economy,12.83,8,11310.0
29541,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,8,11310.0
29542,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,8,11310.0
29543,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,8,11310.0
29544,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,8,11310.0
29545,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,8,11520.0
29546,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,8,11520.0
29547,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,8,11520.0
29548,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.25,8,11310.0
29549,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,8,11310.0
