Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
203460,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,12,4202.0
203461,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,12,4202.0
203462,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,12,4202.0
203463,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,12,4202.0
203464,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,12,4307.0
203465,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,12,4585.0
203466,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,12,4585.0
203467,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,12,4675.0
203468,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,12,4969.0
203469,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,12,4969.0
203470,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,12,4969.0
203471,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,12,4969.0
203472,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,12,4969.0
203473,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,12,4969.0
203474,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,12,4969.0
203475,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,6.33,12,6554.0
203476,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,12,6554.0
203477,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,12,6607.0
203478,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,12,6885.0
203479,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,12,8391.0
203480,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,12,8391.0
203481,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,12,8391.0
203482,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,12,8391.0
203483,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,12,8391.0
203484,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,12,8391.0
203485,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,12,8391.0
203486,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,12,8391.0
203487,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,12,8391.0
203488,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,12,8391.0
203489,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,12,8391.0
