Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119280,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,45,4672.0
119281,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,45,4672.0
119282,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,45,4672.0
119283,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,45,4792.0
119284,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,45,4792.0
119285,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,45,4792.0
119286,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,45,4792.0
119287,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,45,4792.0
119288,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,45,4792.0
119289,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.92,45,4687.0
119290,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,15.42,45,4687.0
119291,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.33,45,4911.0
119292,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,12.33,45,4911.0
119293,Air_India,AI-9505,Bangalore,Morning,one,Evening,Chennai,Economy,9.92,45,5704.0
119294,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.25,45,5733.0
119295,Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Chennai,Economy,11.33,45,5750.0
119296,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,45,6120.0
119297,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,45,6161.0
119298,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,45,6161.0
119299,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,45,6161.0
119300,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.17,45,6161.0
119301,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,45,6161.0
119302,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Bangalore,Economy,25.92,45,6161.0
119303,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,45,6412.0
119304,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,45,6412.0
119305,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,45,6412.0
119306,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,45,6510.0
119307,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,45,6510.0
119308,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,45,6510.0
119309,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Economy,23.08,45,6510.0
