Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204840,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,29,2862.0
204841,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,29,2862.0
204842,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,29,2862.0
204843,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,29,3491.0
204844,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,29,3491.0
204845,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,29,3491.0
204846,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,29,3491.0
204847,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,29,3491.0
204848,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,29,3491.0
204849,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,29,3491.0
204850,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,29,4086.0
204851,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,29,4086.0
204852,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,29,4086.0
204853,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,29,4086.0
204854,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,29,4086.0
204855,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,29,4086.0
204856,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,29,4086.0
204857,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,29,4125.0
204858,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,6.67,29,3825.0
204859,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,29,3825.0
204860,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,29,3979.0
204861,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,29,3979.0
204862,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,29,3979.0
204863,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,29,3979.0
204864,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,29,3979.0
204865,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,29,3979.0
204866,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,29,3979.0
204867,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,29,4401.0
204868,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,29,4401.0
204869,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,29,4401.0
