Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87750,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,20,4502.0
87751,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,20,4502.0
87752,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,20,4502.0
87753,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,20,4284.0
87754,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,20,4284.0
87755,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,20,4284.0
87756,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,20,4284.0
87757,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,20,4294.0
87758,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,20,4294.0
87759,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,20,4294.0
87760,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,20,4294.0
87761,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,20,4294.0
87762,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,20,4294.0
87763,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,20,4294.0
87764,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,20,4294.0
87765,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,20,4294.0
87766,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,20,4294.0
87767,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,20,4294.0
87768,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,20,4294.0
87769,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,20,4294.0
87770,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,20,4756.0
87771,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,20,4756.0
87772,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,20,4756.0
87773,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,20,4417.0
87774,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,20,4417.0
87775,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,20,4796.0
87776,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,20,4796.0
87777,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,20,4796.0
87778,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,20,4796.0
87779,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,20,4491.0
