Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
249900,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,16,61404.0
249901,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,16,61404.0
249902,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,16.75,16,61404.0
249903,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,16,62524.0
249904,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,16,62524.0
249905,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,16,62524.0
249906,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,16,62524.0
249907,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,16,62636.0
249908,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,16,62636.0
249909,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,16,62636.0
249910,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,16,67004.0
249911,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,16,67004.0
249912,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,16,67004.0
249913,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,16,67004.0
249914,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,16,67004.0
249915,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,16,67004.0
249916,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,16,67004.0
249917,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,16,67004.0
249918,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,16,67004.0
249919,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,16,67004.0
249920,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,16,67004.0
249921,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,16,68841.0
249922,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,16,69244.0
249923,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,16,69244.0
249924,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,16,69244.0
249925,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,16,69244.0
249926,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,16,69244.0
249927,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,16,69244.0
249928,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,16,69244.0
249929,Vistara,UK-814,Bangalore,Night,one,Morning,Bangalore,Business,14.0,16,69244.0
