Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
191550,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,32,4637.0
191551,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,32,4637.0
191552,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,32,4637.0
191553,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,32,4637.0
191554,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,32,4637.0
191555,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,32,4637.0
191556,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,32,4637.0
191557,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,32,4637.0
191558,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,32,4637.0
191559,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,32,4637.0
191560,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,32,4637.0
191561,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,32,4637.0
191562,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,32,4676.0
191563,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,32,4676.0
191564,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,32,4676.0
191565,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,32,4357.0
191566,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,32,4357.0
191567,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,32,4357.0
191568,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,32,4357.0
191569,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,32,4357.0
191570,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,32,4357.0
191571,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,32,4357.0
191572,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,32,4357.0
191573,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,32,4357.0
191574,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,32,4357.0
191575,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,32,4357.0
191576,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,32,4357.0
191577,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,32,4357.0
191578,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,32,4554.0
191579,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,32,4672.0
