Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
40710,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,36,1998.0
40711,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,36,1998.0
40712,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,36,2399.0
40713,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,36,2399.0
40714,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,36,2637.0
40715,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,36,2637.0
40716,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,36,2679.0
40717,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,36,2343.0
40718,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,36,2343.0
40719,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,36,2343.0
40720,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,36,2343.0
40721,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,36,2343.0
40722,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,36,2343.0
40723,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,36,2637.0
40724,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,36,2637.0
40725,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,36,2823.0
40726,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,36,2823.0
40727,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,36,2823.0
40728,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,36,2823.0
40729,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,36,2968.0
40730,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,36,2974.0
40731,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,36,2974.0
40732,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,36,3266.0
40733,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,36,3306.0
40734,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,36,3306.0
40735,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,36,3306.0
40736,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,36,3306.0
40737,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,36,3475.0
40738,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,36,3846.0
40739,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,36,3846.0
