Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
17760,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,39,3090.0
17761,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,39,3090.0
17762,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,39,3090.0
17763,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,11.5,39,3090.0
17764,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,39,3090.0
17765,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,39,3090.0
17766,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,39,3090.0
17767,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,39,3302.0
17768,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,39,3302.0
17769,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,39,3672.0
17770,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,39,3672.0
17771,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,39,3568.0
17772,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,39,3568.0
17773,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,39,3569.0
17774,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,39,3569.0
17775,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,39,3569.0
17776,Indigo,6E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,39,3587.0
17777,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,39,3587.0
17778,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,39,3610.0
17779,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,39,3621.0
17780,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,39,3621.0
17781,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,39,3621.0
17782,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,39,3663.0
17783,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,39,
17784,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,39,4272.0
17785,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,39,4272.0
17786,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,39,4272.0
17787,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,39,4272.0
17788,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,39,4272.0
17789,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,39,4272.0
