Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79440,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14.0,17,6115.0
79441,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,17,6115.0
79442,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,17,6188.0
79443,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,17,6188.0
79444,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,17,6188.0
79445,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,17,6219.0
79446,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,17,6297.0
79447,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,17,6297.0
79448,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25.0,17,6297.0
79449,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,17,6431.0
79450,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,17,6535.0
79451,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,17,6612.0
79452,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,17,6832.0
79453,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,17,7046.0
79454,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,17,7110.0
79455,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,17,7513.0
79456,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.33,17,7298.0
79457,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,17,7345.0
79458,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,17,7639.0
79459,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,17.0,17,7639.0
79460,Air_India,AI-651,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.08,17,8213.0
79461,Air_India,AI-651,Mumbai,Morning,two_or_more,Afternoon,Chennai,Economy,26.83,17,8528.0
79462,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,17,8688.0
79463,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,17,9457.0
79464,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,17,10264.0
79465,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,17,10264.0
79466,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,17,10264.0
79467,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,17,10264.0
79468,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,17,10264.0
79469,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,17,10499.0
