Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
186180,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,41,2477.0
186181,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,41,2477.0
186182,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,41,2477.0
186183,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,41,2477.0
186184,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,41,2477.0
186185,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,41,2477.0
186186,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,41,2477.0
186187,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,41,2477.0
186188,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,41,2712.0
186189,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,41,3093.0
186190,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,41,2750.0
186191,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,41,2750.0
186192,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,41,3191.0
186193,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,41,3219.0
186194,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,41,3234.0
186195,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,41,3234.0
186196,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,41,3234.0
186197,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,41,3275.0
186198,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,41,3361.0
186199,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,41,3361.0
186200,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,41,3361.0
186201,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6.0,41,3361.0
186202,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,41,3361.0
186203,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,41,3361.0
186204,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,41,3361.0
186205,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,41,3361.0
186206,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,41,3361.0
186207,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10.0,41,3361.0
186208,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,41,3654.0
186209,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,41,3860.0
