Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
1260,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,8,14565.0
1261,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,8,14670.0
1262,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,8,14985.0
1263,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,8,14670.0
1264,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,8,14670.0
1265,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,8,15300.0
1266,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,8,15405.0
1267,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,8,15405.0
1268,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,8,15405.0
1269,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,8,15405.0
1270,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Premium,24.58,8,15973.0
1271,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,8,16035.0
1272,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Economy,27.17,8,16035.0
1273,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,8,16455.0
1274,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,8,16245.0
1275,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,8,16665.0
1276,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,8,17295.0
1277,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,8,17715.0
1278,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,8,17400.0
1279,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,8,17505.0
1280,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,8,19123.0
1281,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,8,19464.0
1282,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,8,19500.0
1283,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,8,20760.0
1284,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,8,23307.0
1285,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,8,28058.0
1286,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,9,5955.0
1287,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,9,5955.0
1288,SpiceJet,SG-1061,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,9,5955.0
1289,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,9,5955.0
