Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
229230,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,42,51372.0
229231,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,42,51372.0
229232,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,42,53152.0
229233,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,42,53152.0
229234,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,42,53152.0
229235,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,42,53152.0
229236,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,42,53152.0
229237,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,42,53152.0
229238,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,42,53152.0
229239,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,42,53152.0
229240,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,42,53152.0
229241,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,42,53152.0
229242,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,42,53152.0
229243,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,42,53152.0
229244,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,42,53152.0
229245,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,42,53152.0
229246,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,42,53152.0
229247,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,42,53152.0
229248,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,42,59021.0
229249,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,42,59021.0
229250,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,42,59021.0
229251,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,42,59021.0
229252,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,42,59021.0
229253,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,42,59021.0
229254,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,42,59021.0
229255,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,42,59021.0
229256,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,42,60589.0
229257,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,42,60589.0
229258,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,42,69101.0
229259,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,43,22140.0
