Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
52260,Indigo,6E-5361,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.42,47,2339.0
52261,Indigo,6E-6515,Mumbai,Evening,one,Night,Delhi,Economy,5.83,47,2339.0
52262,Indigo,6E-164,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,47,2339.0
52263,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,47,2339.0
52264,Indigo,6E-6084,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,47,2339.0
52265,Indigo,6E-5381,Mumbai,Morning,one,Evening,Delhi,Economy,8.08,47,2339.0
52266,Indigo,6E-6084,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.92,47,2339.0
52267,Indigo,6E-296,Mumbai,Night,one,Early_Morning,Delhi,Economy,8.92,47,2339.0
52268,Indigo,6E-176,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,9.75,47,2339.0
52269,Indigo,6E-5372,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.83,47,2339.0
52270,Indigo,6E-6222,Mumbai,Morning,one,Night,Delhi,Economy,11.0,47,2339.0
52271,Indigo,6E-439,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,47,2738.0
52272,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,47,2464.0
52273,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,47,2464.0
52274,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,47,2464.0
52275,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,47,2464.0
52276,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.5,47,2464.0
52277,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,47,2464.0
52278,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,47,3024.0
52279,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,47,3024.0
52280,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.17,47,2738.0
52281,Indigo,6E-5308,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.17,47,2738.0
52282,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,47,2738.0
52283,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,47,2738.0
52284,Indigo,6E-5047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,47,2738.0
52285,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,47,2738.0
52286,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,47,2738.0
52287,GO_FIRST,G8-327,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,47,2748.0
52288,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,47,2747.0
52289,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,47,2747.0
