Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
91170,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,36,4284.0
91171,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,36,4284.0
91172,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,36,4284.0
91173,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,36,4284.0
91174,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,36,4284.0
91175,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,36,4294.0
91176,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,36,4294.0
91177,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,36,4294.0
91178,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,36,4294.0
91179,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,36,4294.0
91180,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,36,4294.0
91181,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,36,4294.0
91182,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,36,4294.0
91183,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,36,4294.0
91184,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,36,4294.0
91185,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,36,4294.0
91186,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,36,4294.0
91187,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,36,4294.0
91188,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,36,4796.0
91189,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,36,4796.0
91190,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,36,4796.0
91191,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,36,4796.0
91192,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,36,4456.0
91193,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,36,4491.0
91194,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,36,4491.0
91195,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,36,4491.0
91196,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,36,4498.0
91197,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,36,4498.0
91198,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,36,4498.0
91199,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,36,4498.0
