Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
64020,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,16,5817.0
64021,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,16,5817.0
64022,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,16,5817.0
64023,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,16,5817.0
64024,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,16,5817.0
64025,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,16,5817.0
64026,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,16,5817.0
64027,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,16,5817.0
64028,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.67,16,5818.0
64029,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,16,6209.0
64030,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,16,5915.0
64031,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,16,5915.0
64032,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,16,5915.0
64033,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,16,6524.0
64034,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,16,6196.0
64035,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,16,6224.0
64036,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,16,6224.0
64037,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,16,6237.0
64038,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,16,6237.0
64039,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,16,6252.0
64040,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,16,6252.0
64041,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,16,6252.0
64042,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,16,6252.0
64043,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,16,6252.0
64044,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,16,6634.0
64045,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,16,6634.0
64046,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,16,6634.0
64047,Indigo,6E-5349,Mumbai,Morning,one,Night,Kolkata,Economy,9.25,16,6367.0
64048,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,16,6400.0
64049,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,16,6527.0
