Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137430,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,16,4663.0
137431,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,16,4741.0
137432,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,16,4862.0
137433,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.67,16,4862.0
137434,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,16,4862.0
137435,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,16,4891.0
137436,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,16,4978.0
137437,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,16,5315.0
137438,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,16,5330.0
137439,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,16,5330.0
137440,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,16,5361.0
137441,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,16,5361.0
137442,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,16,5646.0
137443,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,16,5792.0
137444,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,16,5792.0
137445,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,16,5792.0
137446,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,16,6195.0
137447,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,16,6195.0
137448,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,16,6195.0
137449,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,16,6195.0
137450,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,16,6195.0
137451,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,16,6195.0
137452,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,16,5959.0
137453,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,16,6109.0
137454,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,16,6109.0
137455,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,16,6109.0
137456,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,16,6109.0
137457,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,16,6109.0
137458,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,16,6109.0
137459,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,16,6332.0
