Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92490,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,42,4491.0
92491,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,42,4491.0
92492,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,42,4498.0
92493,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,42,4498.0
92494,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,42,4498.0
92495,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,42,4498.0
92496,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,-42,4498.0
92497,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,22.03878867889982,42,4500.0
92498,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,42,4500.0
92499,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,42,4500.0
92500,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,42,4500.0
92501,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4500.0
92502,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,42,4500.0
92503,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,42,4500.0
92504,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,42,4500.0
92505,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,42,4500.0
92506,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,42,4500.0
92507,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,42,4500.0
92508,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,42,4500.0
92509,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,42,4500.0
92510,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,42,4500.0
92511,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,42,4500.0
92512,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,42,4500.0
92513,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,42,4502.0
92514,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,4502.0
92515,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,4502.0
92516,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,42,4502.0
92517,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,42,4502.0
92518,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4502.0
92519,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,42,4502.0
