Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
262980,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,32,28510.0
262981,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,32,28510.0
262982,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,32,28510.0
262983,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,32,28510.0
262984,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,32,28510.0
262985,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,32,28510.0
262986,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,32,29406.0
262987,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,32,32062.0
262988,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,32,32062.0
262989,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,32,41652.0
262990,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,32,41652.0
262991,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,32,42746.0
262992,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,32,43305.0
262993,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,32,43910.0
262994,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,32,43910.0
262995,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,32,43910.0
262996,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,32,43910.0
262997,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,32,48079.0
262998,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,32,48079.0
262999,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,32,48079.0
263000,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,32,53743.0
263001,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,32,53743.0
263002,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,32,53743.0
263003,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,32,53743.0
263004,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,32,53743.0
263005,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,32,53743.0
263006,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,32,53743.0
263007,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,32,53743.0
263008,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,32,53743.0
263009,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.5,32,57939.0
