Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174270,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,32,5960.0
174271,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,32,5960.0
174272,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,32,5960.0
174273,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,32,5960.0
174274,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,32,5960.0
174275,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,32,5960.0
174276,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,32,5960.0
174277,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,32,5960.0
174278,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,32,5960.0
174279,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,32,5960.0
174280,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,32,5629.0
174281,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,32,5699.0
174282,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.17,32,5745.0
174283,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,32,5754.0
174284,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,32,6187.0
174285,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,32,6353.0
174286,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,32,6595.0
174287,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,32,6627.0
174288,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,23.17,32,6627.0
174289,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,32,6627.0
174290,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,32,6627.0
174291,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,32,6723.0
174292,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,32,7692.0
174293,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,32,7692.0
174294,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,32,7767.0
174295,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,32,7767.0
174296,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,32,7767.0
174297,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,32,7767.0
174298,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,32,7767.0
174299,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,32,7767.0
