Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259770,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,21,44280.0
259771,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,21,44280.0
259772,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,21,44280.0
259773,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,21,44280.0
259774,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,21,44280.0
259775,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,21,44280.0
259776,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,21,44280.0
259777,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,21,44280.0
259778,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,21,44280.0
259779,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,21,44280.0
259780,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,21,44280.0
259781,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,21,44280.0
259782,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,21,44280.0
259783,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,21,44280.0
259784,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Business,27.17,21,44280.0
259785,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,27.33,21,44280.0
259786,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Business,9.5,21,52064.0
259787,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,21,60396.0
259788,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,21,60396.0
259789,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,21,60396.0
259790,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,21,60396.0
259791,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,21,60396.0
259792,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,21,60396.0
259793,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,21,60396.0
259794,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,21,60396.0
259795,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,21,60396.0
259796,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,21,60396.0
259797,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,21,60396.0
259798,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,21,60396.0
259799,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,21,60396.0
