Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
225600,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,8,39847.0
225601,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,8,39847.0
225602,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,8,40435.0
225603,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,8,41269.0
225604,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,8,41269.0
225605,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,8,41269.0
225606,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,8,41269.0
225607,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,8,41269.0
225608,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,8,41269.0
225609,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,8,41269.0
225610,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,8,41269.0
225611,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,8,41269.0
225612,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,8,41269.0
225613,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,8,41269.0
225614,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,8,41101.0
225615,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,8,41101.0
225616,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,8,41101.0
225617,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,8,41120.0
225618,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,8,44652.0
225619,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,8,44610.0
225620,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,8,46589.0
225621,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,8,47844.0
225622,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,8,47844.0
225623,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,8,49884.0
225624,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,8,50982.0
225625,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,8,50957.0
225626,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,8,50957.0
225627,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,8,50957.0
225628,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,8,51372.0
225629,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,8,51372.0
