Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75510,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,37,4779.0
75511,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,37,4779.0
75512,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,37,4779.0
75513,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,37,4784.0
75514,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,37,4784.0
75515,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,37,4593.0
75516,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,37,4593.0
75517,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,-37,4593.0
75518,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,37,4593.0
75519,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,37,4593.0
75520,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,37,4689.0
75521,GO_FIRST,G8-384,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,37,4784.0
75522,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,37,4793.0
75523,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,37,5414.0
75524,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,37,5414.0
75525,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,37,5068.0
75526,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,37,5089.0
75527,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,37,5089.0
75528,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,37,5089.0
75529,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,37,5089.0
75530,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,37,5089.0
75531,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,37,5182.0
75532,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,37,5430.0
75533,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,37,5465.0
75534,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,37,5918.0
75535,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,37,5625.0
75536,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,37,5625.0
75537,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,37,5707.0
75538,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,37,5724.0
75539,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,37,5977.0
