Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
265320,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,21,50271.0
265321,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,21,50271.0
265322,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,21,50271.0
265323,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,21,50271.0
265324,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,21,50271.0
265325,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,21,50271.0
265326,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,21,50271.0
265327,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,21,50271.0
265328,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,21,50271.0
265329,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,21,50271.0
265330,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,21,50271.0
265331,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,21,50271.0
265332,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,21,50271.0
265333,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,21,50271.0
265334,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,21,50271.0
265335,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,21,50271.0
265336,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,21,50271.0
265337,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,21,50271.0
265338,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,21,56991.0
265339,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,21,56991.0
265340,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,8.83,21,57742.0
265341,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,21,58111.0
265342,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,21,58111.0
265343,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,21,59108.0
265344,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,21,59254.0
265345,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,21,59254.0
265346,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,21,59254.0
265347,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,21,59254.0
265348,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,21,59254.0
265349,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,21,59254.0
