Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26970,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,40,2480.0
26971,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,40,2480.0
26972,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,40,2482.0
26973,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,40,2482.0
26974,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,40,2482.0
26975,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,40,2482.0
26976,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,40,2482.0
26977,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,40,2482.0
26978,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,40,2482.0
26979,Indigo,6E-2178,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.17,40,2482.0
26980,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,40,2482.0
26981,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,40,2482.0
26982,Indigo,6E-181,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.75,40,2534.0
26983,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,40,2903.0
26984,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,40,2903.0
26985,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,40,3175.0
26986,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,40,3175.0
26987,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,40,3175.0
26988,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,40,3610.0
26989,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,40,3610.0
26990,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,40,3610.0
26991,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,40,3610.0
26992,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,4000.0
26993,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,40,4000.0
26994,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,4000.0
26995,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,4000.0
26996,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,40,4000.0
26997,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,40,4000.0
26998,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,40,4000.0
26999,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,40,4080.0
