Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89670,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,29,4294.0
89671,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,29,4294.0
89672,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,29,4294.0
89673,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,29,4294.0
89674,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,29,4294.0
89675,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,29,4294.0
89676,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,29,4294.0
89677,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,29,4294.0
89678,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,29,4391.0
89679,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,29,4756.0
89680,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,29,4756.0
89681,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,29,4756.0
89682,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,29,4417.0
89683,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,29,4417.0
89684,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,29,4785.0
89685,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,29,4785.0
89686,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,29,4796.0
89687,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,29,4796.0
89688,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,29,4796.0
89689,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,29,4796.0
89690,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,29,4491.0
89691,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,29,4491.0
89692,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,29,4491.0
89693,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,29,4491.0
89694,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,29,4498.0
89695,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,29,4498.0
89696,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,29,4498.0
89697,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,29,4498.0
89698,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,29,4498.0
89699,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,29,4500.0
