Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32070,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,27,3994.0
32071,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,27,4139.0
32072,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,27,4139.0
32073,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,27,4141.0
32074,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,27,4141.0
32075,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,27,4209.0
32076,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,27,4209.0
32077,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.25,27,4209.0
32078,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,27,4209.0
32079,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.25,27,4209.0
32080,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.42,27,4209.0
32081,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,27,4209.0
32082,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,27,4209.0
32083,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.75,27,4209.0
32084,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.25,27,4209.0
32085,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,23.25,27,4209.0
32086,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.25,27,4209.0
32087,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,27,4209.0
32088,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,27,4393.0
32089,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,27,4393.0
32090,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,27,4393.0
32091,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,27,4393.0
32092,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,27,4415.0
32093,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,27,4415.0
32094,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,27,5399.0
32095,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,27,5399.0
32096,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,27,5399.0
32097,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,27,5549.0
32098,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,27,5549.0
32099,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,27,5549.0
