Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
242010,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,9,61933.0
242011,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,9,64173.0
242012,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,9,64173.0
242013,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,9,64173.0
242014,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,9,64173.0
242015,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,9,64173.0
242016,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,9,64173.0
242017,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,9,64173.0
242018,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,9,64173.0
242019,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,9,64173.0
242020,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,9,64173.0
242021,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,9,64173.0
242022,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,9,64173.0
242023,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,9,68743.0
242024,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Business,14.08,9,70881.0
242025,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,9,79192.0
242026,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,9,80626.0
242027,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,10,23484.0
242028,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,10,23484.0
242029,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,10,23898.0
242030,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,10,23898.0
242031,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,10,23898.0
242032,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,10,23898.0
242033,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,10,31682.0
242034,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,10,49613.0
242035,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,10,49613.0
242036,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,10,49613.0
242037,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,10,49613.0
242038,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,10,49613.0
242039,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,10,49613.0
