Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245430,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,10,32923.0
245431,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,10,32923.0
245432,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,10,32923.0
245433,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,10,32923.0
245434,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,10,32923.0
245435,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,10,32923.0
245436,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,10,32923.0
245437,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,10,32923.0
245438,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,10,32923.0
245439,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,10,32923.0
245440,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,10,35554.0
245441,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,10,35554.0
245442,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,10,35554.0
245443,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Business,7.75,10,37658.0
245444,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,10,37658.0
245445,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,10,39847.0
245446,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,10,39847.0
245447,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,10,39847.0
245448,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,10,42521.0
245449,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,10,42521.0
245450,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,10,42521.0
245451,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,10,42521.0
245452,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,10,42521.0
245453,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,10,42521.0
245454,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,10,42521.0
245455,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,10,42521.0
245456,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,10,42521.0
245457,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,10,42521.0
245458,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,10,45097.0
245459,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,10,49465.0
