Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
247860,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,40,32923.0
247861,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,40,32923.0
247862,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,40,32923.0
247863,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,40,32923.0
247864,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,40,32923.0
247865,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,3.0,40,32923.0
247866,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,3.0,40,32923.0
247867,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,40,35554.0
247868,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,40,35554.0
247869,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,40,35554.0
247870,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,40,35554.0
247871,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Business,6.08,40,37658.0
247872,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,18.75,40,37658.0
247873,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Business,24.25,40,37658.0
247874,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,40,39847.0
247875,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,40,39847.0
247876,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,40,42521.0
247877,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,40,42521.0
247878,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,40,42521.0
247879,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,40,42521.0
247880,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,40,42521.0
247881,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,40,42521.0
247882,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,40,42521.0
247883,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,40,42521.0
247884,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,40,42521.0
247885,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,40,42521.0
247886,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,40,42521.0
247887,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,40,42521.0
247888,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,40,42521.0
247889,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,40,42521.0
