Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211380,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,44,49896.0
211381,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,44,49896.0
211382,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,8.42,44,50969.0
211383,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,44,50969.0
211384,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.17,44,50969.0
211385,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,44,50969.0
211386,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,44,50969.0
211387,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,44,50969.0
211388,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,44,51384.0
211389,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,44,51384.0
211390,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,44,51384.0
211391,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,44,53164.0
211392,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,44,53164.0
211393,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,44,53164.0
211394,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,44,53164.0
211395,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,44,53164.0
211396,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,44,53164.0
211397,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,44,53164.0
211398,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,44,53164.0
211399,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,44,53164.0
211400,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,44,53164.0
211401,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,44,53164.0
211402,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,44,53164.0
211403,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,44,53164.0
211404,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,Yes,44,53164.0
211405,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,44,53164.0
211406,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,14.33,44,53164.0
211407,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Business,14.67,44,53164.0
211408,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,14.75,44,53164.0
211409,Air_India,AI-504,Delhi,Night,one,Night,Mumbai,Business,23.83,44,53164.0
