Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183450,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,23,13271.0
183451,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,24,2327.0
183452,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,24,2327.0
183453,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,24,2329.0
183454,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,24,2477.0
183455,AirAsia,I5-1229,Chennai,Evening,one,Night,Chennai,Economy,6.17,24,2477.0
183456,AirAsia,I5-1228,Chennai,Morning,one,Evening,Delhi,Economy,8.58,24,2477.0
183457,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,24,2477.0
183458,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,24,2477.0
183459,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,24,2477.0
183460,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,24,2477.0
183461,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,24,2477.0
183462,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,24,2477.0
183463,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,24,2477.0
183464,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,24,2477.0
183465,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,24,2477.0
183466,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,24,2516.0
183467,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,22.32771668873022,24,3062.0
183468,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,24,2712.0
183469,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,24,3093.0
183470,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,
183471,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,24,
183472,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,3006.0
183473,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,24,3006.0
183474,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,24,3093.0
183475,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,24,3093.0
183476,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,24,3093.0
183477,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,24,3191.0
183478,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,24,3191.0
183479,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,24,3191.0
