Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
93090,Indigo,6E-886,Bangalore,Morning,one,Evening,Bangalore,Economy,9.5,45,4071.0
93091,Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,45,4094.0
93092,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.58,45,4502.0
93093,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,21.98326718903012,45,4502.0
93094,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,45,4502.0
93095,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,45,4502.0
93096,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,45,4502.0
93097,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,45,4502.0
93098,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,45,4502.0
93099,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,45,4250.0
93100,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,45,4250.0
93101,GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,9.67,45,4250.0
93102,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,12.83,45,4250.0
93103,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.0,45,4294.0
93104,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,45,4294.0
93105,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,16.0,45,4294.0
93106,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,45,4294.0
93107,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,45,4294.0
93108,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.33,45,4294.0
93109,SpiceJet,SG-438,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,45,4302.0
93110,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,45,4796.0
93111,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,45,4796.0
93112,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.42,45,4456.0
93113,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,45,4491.0
93114,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,45,4491.0
93115,Air_India,AI-501,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,45,4491.0
93116,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,45,4491.0
93117,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,45,4491.0
93118,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,45,4498.0
93119,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,45,4498.0
