Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201690,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,40,7081.0
201691,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,40,7081.0
201692,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,40,7081.0
201693,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,40,7081.0
201694,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,40,6985.0
201695,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,40,6985.0
201696,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,40,7157.0
201697,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,40,7157.0
201698,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,40,7312.0
201699,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,40,8816.0
201700,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,40,8816.0
201701,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,40,8816.0
201702,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,40,9216.0
201703,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,40,9168.0
201704,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,40,15017.0
201705,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,40,15017.0
201706,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,40,15017.0
201707,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,41,2359.0
201708,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,41,2359.0
201709,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,41,2359.0
201710,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,41,2359.0
201711,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,41,2359.0
201712,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,41,2359.0
201713,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,41,2359.0
201714,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Economy,2.58,41,2360.0
201715,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,6.17,41,2359.0
201716,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,6.25,41,2359.0
201717,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,6.83,41,2359.0
201718,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,41,2359.0
201719,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,41,2359.0
