Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
69480,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,45,4914.0
69481,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.67,45,4961.0
69482,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,45,4961.0
69483,SpiceJet,SG-634,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,45,4963.0
69484,SpiceJet,SG-415,Mumbai,Night,one,Morning,Kolkata,Economy,12.0,45,4963.0
69485,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,45,4977.0
69486,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,45,4977.0
69487,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,45,4977.0
69488,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,45,4977.0
69489,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,45,4977.0
69490,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,45,4977.0
69491,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,45,4977.0
69492,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.58,45,4977.0
69493,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,45,4977.0
69494,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,45,4977.0
69495,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.75,45,5070.0
69496,Indigo,6E-821,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,45,5125.0
69497,Indigo,6E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,5.75,45,5125.0
69498,Indigo,6E-818,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,45,5125.0
69499,Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,45,5125.0
69500,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,45,5125.0
69501,Indigo,6E-5017,Mumbai,Morning,one,Evening,Kolkata,Economy,7.42,45,5125.0
69502,SpiceJet,SG-634,Mumbai,Night,one,Night,Kolkata,Economy,23.08,45,5167.0
69503,SpiceJet,SG-415,Mumbai,Night,one,Night,Kolkata,Economy,24.25,45,
69504,GO_FIRST,G8-397,Mumbai,Evening,one,Night,Kolkata,Economy,5.33,45,5211.0
69505,GO_FIRST,G8-306,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,45,5211.0
69506,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.5,45,5253.0
69507,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.08,45,5310.0
69508,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,45,5310.0
69509,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,45,5502.0
