Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153690,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,13,6133.0
153691,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,13,6133.0
153692,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,13,6131.0
153693,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,13,6131.0
153694,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,13,6131.0
153695,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,13,6131.0
153696,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,13,6131.0
153697,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,13,6131.0
153698,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,13,6131.0
153699,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,13,6131.0
153700,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,13,6131.0
153701,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,13,6131.0
153702,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,13,6131.0
153703,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,13,6131.0
153704,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,13,6132.0
153705,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,13,6132.0
153706,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,13,6132.0
153707,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,13,6132.0
153708,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,13,6132.0
153709,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,13,6132.0
153710,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,13,6132.0
153711,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,13,6132.0
153712,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,13,6132.0
153713,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,13,6132.0
153714,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,13,6132.0
153715,GO_FIRST,G8-513,Hyderabad,Morning,two_or_more,Night,Delhi,Economy,11.42,13,6132.0
153716,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,13,6132.0
153717,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,13,6132.0
153718,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,13,6132.0
153719,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,13,6133.0
