Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119940,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.33,4,7954.0
119941,Indigo,6E-135,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,-4,8442.0
119942,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,4,8954.0
119943,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,4,9324.0
119944,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,4,9324.0
119945,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,4,9419.0
119946,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,4,9419.0
119947,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,4,9534.0
119948,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,4,9907.0
119949,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.75,4,9907.0
119950,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,4,9907.0
119951,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,4,10059.0
119952,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,4,11528.0
119953,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4,12054.0
119954,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,4,11844.0
119955,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,4,12348.0
119956,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,4,12348.0
119957,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,4,12348.0
119958,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.25,4,12348.0
119959,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Delhi,Economy,9.83,4,12348.0
119960,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,4,12551.0
119961,Air_India,AI-9755,Kolkata,Morning,one,Night,Delhi,Economy,13.42,4,12684.0
119962,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.25,4,12802.0
119963,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,22.83,4,12983.0
119964,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,4,13524.0
119965,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,4,13524.0
119966,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,4,13524.0
119967,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,4,13524.0
119968,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,4,13524.0
119969,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,4,13524.0
