Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77190,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,49,3098.0
77191,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,49,3098.0
77192,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,49,3220.0
77193,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,49,3282.0
77194,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,49,3402.0
77195,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,49,3402.0
77196,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,49,3505.0
77197,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,49,3574.0
77198,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,49,3574.0
77199,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,49,3603.0
77200,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,49,3971.0
77201,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,49,3971.0
77202,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,49,3971.0
77203,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,49,3971.0
77204,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,49,3971.0
77205,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,49,3971.0
77206,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,49,3971.0
77207,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,49,3971.0
77208,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,49,3644.0
77209,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,49,3687.0
77210,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,49,4099.0
77211,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,49,4099.0
77212,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,49,4099.0
77213,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,49,4099.0
77214,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,49,4099.0
77215,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.42,49,4099.0
77216,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,49,4099.0
77217,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,49,4099.0
77218,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,49,4099.0
77219,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,49,4099.0
