Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
207210,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,7,29992.0
207211,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,7,30104.0
207212,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,7,30104.0
207213,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,7,29776.0
207214,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,7,29776.0
207215,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,7,29777.0
207216,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,7,32646.0
207217,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,7,32646.0
207218,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,7,34472.0
207219,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,7,34472.0
207220,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,7,34472.0
207221,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,7,34472.0
207222,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,7,35532.0
207223,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,7,35532.0
207224,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,7,36577.0
207225,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,7,36577.0
207226,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,7,36577.0
207227,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,7,36577.0
207228,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,7,36712.0
207229,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,7,36712.0
207230,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,7,36712.0
207231,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,7,37417.0
207232,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,7,37256.0
207233,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,7,37900.0
207234,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,7,39622.0
207235,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,7,39622.0
207236,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,7,39859.0
207237,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,7,39859.0
207238,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,7,40447.0
207239,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,7,41281.0
