Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
108900,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,44,6408.0
108901,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,44,6442.0
108902,Indigo,6E-6491,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,44,6548.0
108903,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,44,6548.0
108904,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,44,6583.0
108905,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,44,6583.0
108906,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,44,6583.0
108907,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,44,6583.0
108908,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,44,6584.0
108909,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,44,6584.0
108910,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,44,7106.0
108911,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,44,7004.0
108912,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,44,7004.0
108913,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,44,7004.0
108914,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,44,7421.0
108915,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,44,7421.0
108916,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,44,7421.0
108917,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,44,7190.0
108918,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,44,7721.0
108919,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,9.58,44,7721.0
108920,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.08,44,7721.0
108921,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,44,7841.0
108922,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,44,7698.0
108923,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,44,8112.0
108924,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,44,8112.0
108925,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,44,8112.0
108926,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,44,8112.0
108927,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,44,8112.0
108928,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,44,8112.0
108929,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.17,44,8112.0
