Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
233550,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,42,62448.0
233551,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,42,62448.0
233552,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,42,62448.0
233553,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,42,66928.0
233554,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,42,66928.0
233555,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,42,66928.0
233556,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,42,66928.0
233557,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,42,66928.0
233558,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,42,66928.0
233559,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,42,66928.0
233560,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,42,66928.0
233561,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,42,66928.0
233562,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,42,66928.0
233563,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,42,66928.0
233564,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,42,66928.0
233565,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,42,66928.0
233566,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,42,66928.0
233567,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,42,66928.0
233568,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,42,66928.0
233569,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,42,66928.0
233570,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,42,69168.0
233571,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,42,69168.0
233572,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,42,69168.0
233573,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,42,69168.0
233574,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,42,69168.0
233575,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,42,69168.0
233576,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,42,69168.0
233577,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,42,69168.0
233578,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,42,69168.0
233579,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,42,69168.0
