Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
16110,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,31,4230.0
16111,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,31,4230.0
16112,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,31,4230.0
16113,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,31,4230.0
16114,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,31,4230.0
16115,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,31,4230.0
16116,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,31,4230.0
16117,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,31,4230.0
16118,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,31,4230.0
16119,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,31,4230.0
16120,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,31,4230.0
16121,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,31,4230.0
16122,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,31,4230.0
16123,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,31,4230.0
16124,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,31,4427.0
16125,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,31,4427.0
16126,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,31,4427.0
16127,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,31,4427.0
16128,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,31,4816.0
16129,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,31,4466.0
16130,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,31,4466.0
16131,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.92,31,4469.0
16132,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,31,4469.0
16133,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,31,4469.0
16134,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,31,4469.0
16135,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.75,31,4469.0
16136,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,31,4480.0
16137,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,31,4480.0
16138,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,31,4499.0
16139,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,31,4499.0
