Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30750,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,18,2098.0
30751,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,18,2098.0
30752,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,18,2098.0
30753,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,18,2098.0
30754,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,18,2098.0
30755,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,18,2098.0
30756,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,18,2098.0
30757,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,18,2098.0
30758,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,18,2727.0
30759,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,18,2727.0
30760,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,18,2516.0
30761,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,18,2516.0
30762,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,18,2516.0
30763,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,18,2516.0
30764,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,18,2518.0
30765,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,18,2518.0
30766,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,18,2518.0
30767,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,18,2977.0
30768,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,18,2977.0
30769,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,18,3625.0
30770,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,18,3625.0
30771,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,18,3986.0
30772,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,18,3989.0
30773,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,18,3989.0
30774,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,18,4141.0
30775,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,18,4209.0
30776,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,18,4209.0
30777,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,18,4209.0
30778,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.25,18,4209.0
30779,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.42,18,4209.0
