Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105990,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,25,3393.0
105991,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,25,3393.0
105992,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,25,3393.0
105993,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.5,25,3478.0
105994,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,25,3489.0
105995,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,25,3489.0
105996,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,25,3489.0
105997,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,25,3489.0
105998,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,25,3489.0
105999,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,25,3489.0
106000,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,25,3916.0
106001,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,25,3916.0
106002,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,25,3845.0
106003,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,-25,3845.0
106004,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,25,3912.0
106005,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,25,3912.0
106006,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,25,3909.0
106007,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,25,3909.0
106008,Indigo,6E-684,Bangalore,Night,one,Morning,Kolkata,Economy,11.33,25,3909.0
106009,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,25,3918.0
106010,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,25,3943.0
106011,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,25,3943.0
106012,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,25,3943.0
106013,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,25,3962.0
106014,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,25,4024.0
106015,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,25,4247.0
106016,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,25,4392.0
106017,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,25,4392.0
106018,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,25,4392.0
106019,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,25,5178.0
