Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
215850,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Business,19.92,1,80656.0
215851,Air_India,AI-868,Delhi,Evening,one,Evening,Kolkata,Business,23.58,1,83460.0
215852,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,1,84457.0
215853,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.17,1,84457.0
215854,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,1,90057.0
215855,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.08,1,90057.0
215856,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,1,93081.0
215857,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.92,1,93081.0
215858,Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Kolkata,Business,21.08,1,114434.0
215859,Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Kolkata,Business,21.08,1,116562.0
215860,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,2,29096.0
215861,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,2,29096.0
215862,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,2,29096.0
215863,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,2,29096.0
215864,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,2,29656.0
215865,Vistara,UK-641,Delhi,Afternoon,one,Night,Kolkata,Business,7.08,2,37529.0
215866,Vistara,UK-641,Delhi,Afternoon,one,Morning,Kolkata,Business,19.92,2,37529.0
215867,Vistara,UK-707,Delhi,Evening,one,Morning,Kolkata,Business,16.08,2,41897.0
215868,Vistara,UK-707,Delhi,Evening,one,Night,Kolkata,Business,3.25,2,47576.0
215869,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,2,48820.0
215870,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,2,48820.0
215871,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,2,50632.0
215872,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,2,50632.0
215873,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,2,50632.0
215874,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,2,50632.0
215875,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,2,51198.0
215876,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.92,2,54558.0
215877,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,2,54558.0
215878,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,2,57074.0
215879,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,2,57074.0
