Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169920,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,43,3374.0
169921,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,43,3374.0
169922,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,43,3374.0
169923,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,43,3374.0
169924,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,43,4054.0
169925,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,43,4183.0
169926,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,43,5441.0
169927,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,43,5441.0
169928,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,43,5441.0
169929,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,43,5441.0
169930,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,43,5441.0
169931,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,43,5441.0
169932,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,43,5441.0
169933,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,43,5441.0
169934,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,43,5441.0
169935,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,43,5441.0
169936,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,43,5441.0
169937,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,43,5441.0
169938,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,43,5441.0
169939,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,43,5441.0
169940,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,43,5441.0
169941,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,43,5441.0
169942,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,43,5441.0
169943,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,43,5441.0
169944,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,43,5441.0
169945,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,43,5441.0
169946,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,43,5441.0
169947,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,43,5120.0
169948,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,43,5126.0
169949,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,43,5500.0
