Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123090,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,23,20291.0
123091,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,23,20291.0
123092,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,23,20291.0
123093,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,24,3016.0
123094,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,24,3014.0
123095,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,24,3014.0
123096,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,24,3014.0
123097,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,24,3014.0
123098,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,24,3437.0
123099,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,24,3999.0
123100,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,24,3999.0
123101,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,24,4001.0
123102,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,24,4001.0
123103,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,24,3911.0
123104,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,24,3911.0
123105,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,24,3911.0
123106,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,24,3911.0
123107,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,24,3911.0
123108,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,24,3911.0
123109,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,24,3911.0
123110,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,24,3911.0
123111,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,24,3911.0
123112,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,24,3911.0
123113,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,24,3962.0
123114,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,24,3999.0
123115,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,24,3999.0
123116,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,24,3999.0
123117,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,24,3999.0
123118,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,24,3999.0
123119,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,24,3999.0
