Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286590,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,29,40843.0
286591,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,29,41314.0
286592,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,29,41314.0
286593,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,29,41314.0
286594,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,29,41314.0
286595,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,29,41314.0
286596,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,29,41314.0
286597,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,29,41314.0
286598,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,29,41314.0
286599,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,29,45189.0
286600,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,29,45189.0
286601,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,29,45189.0
286602,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,29,45189.0
286603,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,29,51707.0
286604,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,29,51707.0
286605,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,29,51707.0
286606,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,29,51707.0
286607,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,29,51707.0
286608,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,29,51707.0
286609,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,29,51707.0
286610,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,29,51707.0
286611,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,29,51707.0
286612,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,29,51707.0
286613,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Business,26.92,29,51707.0
286614,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,29,51595.0
286615,Air_India,UK-754,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,29,51595.0
286616,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,29,51595.0
286617,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,29,51595.0
286618,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,29,51595.0
286619,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,29,51595.0
